p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
18.9,16.64989358804523,10.879436344197853,4.013761441430554,1.3264593588850715,3.5997961732226154,2.9545399663443774,0.8795272808108449,0.8254779934698986,1.077590504146179,0.05605411713940792,1.3484581861338083,1.931402865728977,1.4489929356985316,1.2015043067978617,1.9710511736499379,2.0478769494283577,1.2192631105708114,0.988376520281721,1.6663632322700057,1.5932411886854319,0.8672473713960658,0.6194284855051111,0.8083927290328422,0.7816559871816438,1.1515732660927627,1.224300836053025,0.46381014098945994,1.4717917835605456,3.006375088198175,3.491118935937168,2.564601347808101,0,E_coli
18.9,16.64989358804523,10.879436344197853,4.013761441430554,1.3264593588850715,3.5997961732226154,2.9545399663443774,0.8795272808108449,0.8254779934698986,1.077590504146179,0.05605411713940792,1.3484581861338083,1.931402865728977,1.4489929356985316,1.2015043067978617,1.9710511736499379,2.0478769494283577,1.2192631105708114,0.988376520281721,1.6663632322700057,1.5932411886854319,0.8672473713960658,0.6194284855051111,0.8083927290328422,0.7816559871816438,1.1515732660927627,1.224300836053025,0.46381014098945994,1.4717917835605456,3.006375088198175,3.491118935937168,2.564601347808101,1,Yeast
18.9,16.64989358804523,10.879436344197853,4.013761441430554,1.3264593588850715,3.5997961732226154,2.9545399663443774,0.8795272808108449,0.8254779934698986,1.077590504146179,0.05605411713940792,1.3484581861338083,1.931402865728977,1.4489929356985316,1.2015043067978617,1.9710511736499379,2.0478769494283577,1.2192631105708114,0.988376520281721,1.6663632322700057,1.5932411886854319,0.8672473713960658,0.6194284855051111,0.8083927290328422,0.7816559871816438,1.1515732660927627,1.224300836053025,0.46381014098945994,1.4717917835605456,3.006375088198175,3.491118935937168,2.564601347808101,2,Mammalian
21.27,18.05054136036488,10.181449067889247,2.0470173884637464,3.2508892401773593,3.1384781330220206,0.19091053667998456,3.522123217914071,4.425410045818482,2.693522094459691,0.17804467241332694,1.2418145308881563,0.5230595432423907,1.3663924072963418,2.5305955818856884,1.9517350140385155,0.848115558164098,2.314759727258169,2.6587535839600145,1.2952838613313484,0.8262044104860384,2.1277992835876245,2.024325853811921,1.4364108413154701,2.029666456925587,2.3725575678439226,1.7383503121033834,0.6731570370358534,0.5733359699299798,0.8768481947715138,0.8633113866422022,0.7830106887417883,2,Mammalian
11.52,10.842256787355897,8.94482041869953,6.2045214274013425,3.1605716065356986,0.6301683749636018,1.9299991020936764,3.0370816881260043,3.1456210685181487,2.426974972980583,1.2592078843987937,0.5717505889742093,1.3234941001282865,1.791218575057599,1.6960493898285627,1.1290577026794912,0.37121422386541136,0.6057125159438811,1.1317565740623385,1.2828345255767446,1.0398401315537318,0.5693976176385676,0.5197776890868799,0.9987415793351979,1.339204276163552,1.4107836920160686,1.2657874887019256,1.0671819384908603,0.9787149675448354,0.974273619069379,0.9105181814239134,0.757505944635349,2,Mammalian
11.52,10.842256787355897,8.94482041869953,6.2045214274013425,3.1605716065356986,0.6301683749636018,1.9299991020936764,3.0370816881260043,3.1456210685181487,2.426974972980583,1.2592078843987937,0.5717505889742093,1.3234941001282865,1.791218575057599,1.6960493898285627,1.1290577026794912,0.37121422386541136,0.6057125159438811,1.1317565740623385,1.2828345255767446,1.0398401315537318,0.5693976176385676,0.5197776890868799,0.9987415793351979,1.339204276163552,1.4107836920160686,1.2657874887019256,1.0671819384908603,0.9787149675448354,0.974273619069379,0.9105181814239134,0.757505944635349,0,E_coli
11.52,10.842256787355897,8.94482041869953,6.2045214274013425,3.1605716065356986,0.6301683749636018,1.9299991020936764,3.0370816881260043,3.1456210685181487,2.426974972980583,1.2592078843987937,0.5717505889742093,1.3234941001282865,1.791218575057599,1.6960493898285627,1.1290577026794912,0.37121422386541136,0.6057125159438811,1.1317565740623385,1.2828345255767446,1.0398401315537318,0.5693976176385676,0.5197776890868799,0.9987415793351979,1.339204276163552,1.4107836920160686,1.2657874887019256,1.0671819384908603,0.9787149675448354,0.974273619069379,0.9105181814239134,0.757505944635349,1,Yeast
34.65,18.677938538722504,5.340056905700319,5.669830865940609,4.940135548102326,3.3708986483968446,3.793788052389076,1.8646012873348747,1.287621670945848,2.3039129685303266,4.279027182939326,1.2886637203117128,0.44624085352256737,1.3665647879020686,0.9517126334051934,1.0710142934234683,3.0617805277321897,2.702816144583441,0.793318543591958,0.6743768148663656,2.773281859454494,1.4737313290112797,1.7916049488829298,1.8714307014362135,1.5023416497290552,0.755563183034997,1.7251771333627706,3.16963165740049,0.7962647769704526,3.5220243416700794,0.6655036758494073,3.7923689191940326,1,Yeast
34.65,18.677938538722504,5.340056905700319,5.669830865940609,4.940135548102326,3.3708986483968446,3.793788052389076,1.8646012873348747,1.287621670945848,2.3039129685303266,4.279027182939326,1.2886637203117128,0.44624085352256737,1.3665647879020686,0.9517126334051934,1.0710142934234683,3.0617805277321897,2.702816144583441,0.793318543591958,0.6743768148663656,2.773281859454494,1.4737313290112797,1.7916049488829298,1.8714307014362135,1.5023416497290552,0.755563183034997,1.7251771333627706,3.16963165740049,0.7962647769704526,3.5220243416700794,0.6655036758494073,3.7923689191940326,0,E_coli
34.65,18.677938538722504,5.340056905700319,5.669830865940609,4.940135548102326,3.3708986483968446,3.793788052389076,1.8646012873348747,1.287621670945848,2.3039129685303266,4.279027182939326,1.2886637203117128,0.44624085352256737,1.3665647879020686,0.9517126334051934,1.0710142934234683,3.0617805277321897,2.702816144583441,0.793318543591958,0.6743768148663656,2.773281859454494,1.4737313290112797,1.7916049488829298,1.8714307014362135,1.5023416497290552,0.755563183034997,1.7251771333627706,3.16963165740049,0.7962647769704526,3.5220243416700794,0.6655036758494073,3.7923689191940326,2,Mammalian
36.33,19.663080934285155,4.203393994719591,5.064086843698758,4.736843607460212,1.0413478297666092,4.996914686027175,1.8230491010327121,1.0678949590729385,2.830986383203949,2.7437787791521995,1.6348935268210283,1.0379097771256183,1.640037621757798,1.7189715912731323,1.3880838884013034,1.2523977004130904,3.215978718902954,3.4263746296929325,2.290090502407115,1.7475483722053462,2.0828402089985927,1.4966714391462135,4.004308839263305,2.801178387105436,0.881366280716393,0.433784398683522,0.787337410984566,1.2186593534752979,1.5895088861894002,1.6501211533977136,0.22695107639052403,1,Yeast
36.33,19.663080934285155,4.203393994719591,5.064086843698758,4.736843607460212,1.0413478297666092,4.996914686027175,1.8230491010327121,1.0678949590729385,2.830986383203949,2.7437787791521995,1.6348935268210283,1.0379097771256183,1.640037621757798,1.7189715912731323,1.3880838884013034,1.2523977004130904,3.215978718902954,3.4263746296929325,2.290090502407115,1.7475483722053462,2.0828402089985927,1.4966714391462135,4.004308839263305,2.801178387105436,0.881366280716393,0.433784398683522,0.787337410984566,1.2186593534752979,1.5895088861894002,1.6501211533977136,0.22695107639052403,0,E_coli
36.33,19.663080934285155,4.203393994719591,5.064086843698758,4.736843607460212,1.0413478297666092,4.996914686027175,1.8230491010327121,1.0678949590729385,2.830986383203949,2.7437787791521995,1.6348935268210283,1.0379097771256183,1.640037621757798,1.7189715912731323,1.3880838884013034,1.2523977004130904,3.215978718902954,3.4263746296929325,2.290090502407115,1.7475483722053462,2.0828402089985927,1.4966714391462135,4.004308839263305,2.801178387105436,0.881366280716393,0.433784398683522,0.787337410984566,1.2186593534752979,1.5895088861894002,1.6501211533977136,0.22695107639052403,2,Mammalian
19.29,16.26452421015435,8.874979891592696,1.202739600824075,3.5757648748423425,3.646416526485719,1.2870037389524696,2.2978941914847426,2.626536971376072,1.5504830864016304,2.912491368899359,3.859863598303198,2.8409685719089803,0.883578550999531,0.8334022765968571,0.7358439346706079,1.193691752505646,2.267678483656512,2.1273494021390196,0.7803087110703301,0.6996972768345898,1.1724761734474902,0.460052786020692,1.030484992282242,1.685201334557568,1.215796518037866,0.11301082930268859,1.051033146356397,1.6334095793950252,2.114826429594439,2.373342048452187,1.8756616319495312,2,Mammalian
19.29,16.26452421015435,8.874979891592696,1.202739600824075,3.5757648748423425,3.646416526485719,1.2870037389524696,2.2978941914847426,2.626536971376072,1.5504830864016304,2.912491368899359,3.859863598303198,2.8409685719089803,0.883578550999531,0.8334022765968571,0.7358439346706079,1.193691752505646,2.267678483656512,2.1273494021390196,0.7803087110703301,0.6996972768345898,1.1724761734474902,0.460052786020692,1.030484992282242,1.685201334557568,1.215796518037866,0.11301082930268859,1.051033146356397,1.6334095793950252,2.114826429594439,2.373342048452187,1.8756616319495312,1,Yeast
19.29,16.26452421015435,8.874979891592696,1.202739600824075,3.5757648748423425,3.646416526485719,1.2870037389524696,2.2978941914847426,2.626536971376072,1.5504830864016304,2.912491368899359,3.859863598303198,2.8409685719089803,0.883578550999531,0.8334022765968571,0.7358439346706079,1.193691752505646,2.267678483656512,2.1273494021390196,0.7803087110703301,0.6996972768345898,1.1724761734474902,0.460052786020692,1.030484992282242,1.685201334557568,1.215796518037866,0.11301082930268859,1.051033146356397,1.6334095793950252,2.114826429594439,2.373342048452187,1.8756616319495312,0,E_coli
19.78,16.64613400715708,8.970602446966472,0.8361146923108385,3.9978704057864585,4.112242908418956,1.2681530151531148,2.105231517632377,2.914881956867794,1.9354654340919193,2.5291511120922365,3.4276103469082684,2.7217183932012214,1.2715741294524283,0.7190123457066325,0.37444585716640455,1.6243152403397576,2.63654047764351,2.247681681023829,0.7029866333461714,1.1167132269426783,1.6013109037418438,0.8842482911816938,1.2377526644989143,2.0009655613044863,1.6252555062162999,0.4354184988082843,0.6846194800976895,1.3123386664341818,1.8281654978375408,2.208469678032493,1.9870659794341754,1,Yeast
19.78,16.64613400715708,8.970602446966472,0.8361146923108385,3.9978704057864585,4.112242908418956,1.2681530151531148,2.105231517632377,2.914881956867794,1.9354654340919193,2.5291511120922365,3.4276103469082684,2.7217183932012214,1.2715741294524283,0.7190123457066325,0.37444585716640455,1.6243152403397576,2.63654047764351,2.247681681023829,0.7029866333461714,1.1167132269426783,1.6013109037418438,0.8842482911816938,1.2377526644989143,2.0009655613044863,1.6252555062162999,0.4354184988082843,0.6846194800976895,1.3123386664341818,1.8281654978375408,2.208469678032493,1.9870659794341754,2,Mammalian
19.78,16.64613400715708,8.970602446966472,0.8361146923108385,3.9978704057864585,4.112242908418956,1.2681530151531148,2.105231517632377,2.914881956867794,1.9354654340919193,2.5291511120922365,3.4276103469082684,2.7217183932012214,1.2715741294524283,0.7190123457066325,0.37444585716640455,1.6243152403397576,2.63654047764351,2.247681681023829,0.7029866333461714,1.1167132269426783,1.6013109037418438,0.8842482911816938,1.2377526644989143,2.0009655613044863,1.6252555062162999,0.4354184988082843,0.6846194800976895,1.3123386664341818,1.8281654978375408,2.208469678032493,1.9870659794341754,0,E_coli
19.7,16.577204072323546,8.932559658746108,0.8594745031500312,3.959359362632508,4.041769249934341,1.2048971071228542,2.1776439702659824,2.9448448605009148,1.8810755200253635,2.495372009191079,3.4584133728164486,2.7854611336353177,1.31529450810828,0.6640541080820666,0.4021107944104123,1.6709278859364343,2.6524354990831793,2.2377348505118753,0.6902791936602916,1.1611113754243334,1.6412570606708414,0.9218204208891907,1.2543179937720352,2.018189472666367,1.6464362206109164,0.4571348162184373,0.6654762218539497,1.2969580118113175,1.816716371928216,2.2006292717563296,1.9836856786156172,2,Mammalian
19.7,16.577204072323546,8.932559658746108,0.8594745031500312,3.959359362632508,4.041769249934341,1.2048971071228542,2.1776439702659824,2.9448448605009148,1.8810755200253635,2.495372009191079,3.4584133728164486,2.7854611336353177,1.31529450810828,0.6640541080820666,0.4021107944104123,1.6709278859364343,2.6524354990831793,2.2377348505118753,0.6902791936602916,1.1611113754243334,1.6412570606708414,0.9218204208891907,1.2543179937720352,2.018189472666367,1.6464362206109164,0.4571348162184373,0.6654762218539497,1.2969580118113175,1.816716371928216,2.2006292717563296,1.9836856786156172,1,Yeast
19.7,16.577204072323546,8.932559658746108,0.8594745031500312,3.959359362632508,4.041769249934341,1.2048971071228542,2.1776439702659824,2.9448448605009148,1.8810755200253635,2.495372009191079,3.4584133728164486,2.7854611336353177,1.31529450810828,0.6640541080820666,0.4021107944104123,1.6709278859364343,2.6524354990831793,2.2377348505118753,0.6902791936602916,1.1611113754243334,1.6412570606708414,0.9218204208891907,1.2543179937720352,2.018189472666367,1.6464362206109164,0.4571348162184373,0.6654762218539497,1.2969580118113175,1.816716371928216,2.2006292717563296,1.9836856786156172,0,E_coli
19.29,16.181289676735876,8.58259230925769,0.7769547801781341,4.193838979696406,4.1360217583462555,1.0115721182600637,2.2390582067123352,3.2417141680529546,2.338115990113547,2.4826149590490765,3.119878365158574,2.3127562517630724,0.9992181578709712,1.0574787878696237,0.6345490361096319,1.1936917525056467,2.1811101313317267,1.8286902054711278,0.2812126162166354,1.296109396009948,1.7679494715333282,1.2239137007538778,1.6955967617514591,2.4269094034686867,2.0589069043788446,0.8784514117539004,0.33319669418149966,1.0088476425529076,1.6312452020678898,2.0302815528023754,1.7136326869103782,0,E_coli
19.29,16.181289676735876,8.58259230925769,0.7769547801781341,4.193838979696406,4.1360217583462555,1.0115721182600637,2.2390582067123352,3.2417141680529546,2.338115990113547,2.4826149590490765,3.119878365158574,2.3127562517630724,0.9992181578709712,1.0574787878696237,0.6345490361096319,1.1936917525056467,2.1811101313317267,1.8286902054711278,0.2812126162166354,1.296109396009948,1.7679494715333282,1.2239137007538778,1.6955967617514591,2.4269094034686867,2.0589069043788446,0.8784514117539004,0.33319669418149966,1.0088476425529076,1.6312452020678898,2.0302815528023754,1.7136326869103782,1,Yeast
19.29,16.181289676735876,8.58259230925769,0.7769547801781341,4.193838979696406,4.1360217583462555,1.0115721182600637,2.2390582067123352,3.2417141680529546,2.338115990113547,2.4826149590490765,3.119878365158574,2.3127562517630724,0.9992181578709712,1.0574787878696237,0.6345490361096319,1.1936917525056467,2.1811101313317267,1.8286902054711278,0.2812126162166354,1.296109396009948,1.7679494715333282,1.2239137007538778,1.6955967617514591,2.4269094034686867,2.0589069043788446,0.8784514117539004,0.33319669418149966,1.0088476425529076,1.6312452020678898,2.0302815528023754,1.7136326869103782,2,Mammalian
19.78,16.651955526333552,8.992032735342617,0.879823900254728,3.941432332363166,4.051230353352324,1.248132895076782,2.15931151288752,2.917031091175963,1.865546972574823,2.5003779603505256,3.4545137478257772,2.77176688086776,1.3108090893027509,0.701571112177808,0.3713312937224348,1.6243152403397576,2.621871517089588,2.2243382878183984,0.6680427756591669,1.1044408233608631,1.5834150607660062,0.8880892057502284,1.3139546195970784,2.079454162301437,1.6989381663224055,0.5011587435767552,0.6294210014363425,1.2608846082099812,1.7848176549181518,2.1790539806109903,1.974955234490341,0,E_coli
19.78,16.651955526333552,8.992032735342617,0.879823900254728,3.941432332363166,4.051230353352324,1.248132895076782,2.15931151288752,2.917031091175963,1.865546972574823,2.5003779603505256,3.4545137478257772,2.77176688086776,1.3108090893027509,0.701571112177808,0.3713312937224348,1.6243152403397576,2.621871517089588,2.2243382878183984,0.6680427756591669,1.1044408233608631,1.5834150607660062,0.8880892057502284,1.3139546195970784,2.079454162301437,1.6989381663224055,0.5011587435767552,0.6294210014363425,1.2608846082099812,1.7848176549181518,2.1790539806109903,1.974955234490341,1,Yeast
19.78,16.651955526333552,8.992032735342617,0.879823900254728,3.941432332363166,4.051230353352324,1.248132895076782,2.15931151288752,2.917031091175963,1.865546972574823,2.5003779603505256,3.4545137478257772,2.77176688086776,1.3108090893027509,0.701571112177808,0.3713312937224348,1.6243152403397576,2.621871517089588,2.2243382878183984,0.6680427756591669,1.1044408233608631,1.5834150607660062,0.8880892057502284,1.3139546195970784,2.079454162301437,1.6989381663224055,0.5011587435767552,0.6294210014363425,1.2608846082099812,1.7848176549181518,2.1790539806109903,1.974955234490341,2,Mammalian
19.78,16.652493014027396,8.994246115891345,0.8870402423581611,3.9336921438089503,4.037911942691644,1.2251678386420402,2.1757244367438338,2.9448448605009148,1.8963726357619595,2.48946045513137,3.423261632330444,2.7291266732503106,1.2676877377499849,0.7179134462614635,0.40876867443607245,1.5924823389915512,2.576099448793228,2.1724689289131813,0.6267420619008333,1.1709581808908278,1.650854770633176,0.9395191174702404,1.2686152558527348,2.018189472666367,1.6328661913886577,0.4297917943873126,0.7043804083836626,1.3385031407114005,1.8502774495475671,2.2354080375262266,2.0395887859083794,1,Yeast
19.78,16.652493014027396,8.994246115891345,0.8870402423581611,3.9336921438089503,4.037911942691644,1.2251678386420402,2.1757244367438338,2.9448448605009148,1.8963726357619595,2.48946045513137,3.423261632330444,2.7291266732503106,1.2676877377499849,0.7179134462614635,0.40876867443607245,1.5924823389915512,2.576099448793228,2.1724689289131813,0.6267420619008333,1.1709581808908278,1.650854770633176,0.9395191174702404,1.2686152558527348,2.018189472666367,1.6328661913886577,0.4297917943873126,0.7043804083836626,1.3385031407114005,1.8502774495475671,2.2354080375262266,2.0395887859083794,0,E_coli
19.78,16.652493014027396,8.994246115891345,0.8870402423581611,3.9336921438089503,4.037911942691644,1.2251678386420402,2.1757244367438338,2.9448448605009148,1.8963726357619595,2.48946045513137,3.423261632330444,2.7291266732503106,1.2676877377499849,0.7179134462614635,0.40876867443607245,1.5924823389915512,2.576099448793228,2.1724689289131813,0.6267420619008333,1.1709581808908278,1.650854770633176,0.9395191174702404,1.2686152558527348,2.018189472666367,1.6328661913886577,0.4297917943873126,0.7043804083836626,1.3385031407114005,1.8502774495475671,2.2354080375262266,2.0395887859083794,2,Mammalian
20.009999999999998,16.882637347115967,9.22495043670252,1.1162261210013265,3.702486022763778,3.8029350179110253,1.015480525846235,2.3918711209965706,3.1855931525208376,2.108878349472554,2.4393666673039913,3.27169765550141,2.5255204657667307,1.0067829490605524,0.6937303841479561,0.6777092584459539,1.7053152201279396,2.6455622803486154,2.253822037147615,0.838957656234279,1.2238188123321838,1.602628094928825,0.7232470402316746,1.1374723115847725,2.0055413899025747,1.6935007342961454,0.607484147989036,0.5738038290275518,1.0617020028304072,1.5477792551261813,1.9699441901158339,1.7709410105806247,2,Mammalian
20.009999999999998,16.882637347115967,9.22495043670252,1.1162261210013265,3.702486022763778,3.8029350179110253,1.015480525846235,2.3918711209965706,3.1855931525208376,2.108878349472554,2.4393666673039913,3.27169765550141,2.5255204657667307,1.0067829490605524,0.6937303841479561,0.6777092584459539,1.7053152201279396,2.6455622803486154,2.253822037147615,0.838957656234279,1.2238188123321838,1.602628094928825,0.7232470402316746,1.1374723115847725,2.0055413899025747,1.6935007342961454,0.607484147989036,0.5738038290275518,1.0617020028304072,1.5477792551261813,1.9699441901158339,1.7709410105806247,0,E_coli
20.009999999999998,16.882637347115967,9.22495043670252,1.1162261210013265,3.702486022763778,3.8029350179110253,1.015480525846235,2.3918711209965706,3.1855931525208376,2.108878349472554,2.4393666673039913,3.27169765550141,2.5255204657667307,1.0067829490605524,0.6937303841479561,0.6777092584459539,1.7053152201279396,2.6455622803486154,2.253822037147615,0.838957656234279,1.2238188123321838,1.602628094928825,0.7232470402316746,1.1374723115847725,2.0055413899025747,1.6935007342961454,0.607484147989036,0.5738038290275518,1.0617020028304072,1.5477792551261813,1.9699441901158339,1.7709410105806247,1,Yeast
19.019999999999996,15.897013763693456,8.251090940395517,0.13730600157018794,4.625742335818153,4.723585577341844,1.9614021967479742,1.8877034915861306,2.4762051967477223,1.1940427251809613,2.207893041102431,3.339592241441221,2.78109562484027,1.675378065557287,1.3997312506270025,0.7123805016147493,0.9363759928575707,1.9081630569195602,1.5364351873064959,0.5708993479896499,1.850774703444243,2.240432867984797,1.2317855894020115,0.5596023400963445,1.4969328053054256,1.3576628966698265,0.7539414405500123,0.9490762425583161,0.9786970753020572,1.1061394632284995,1.528922477483487,1.3646164187648089,0,E_coli
19.019999999999996,15.897013763693456,8.251090940395517,0.13730600157018794,4.625742335818153,4.723585577341844,1.9614021967479742,1.8877034915861306,2.4762051967477223,1.1940427251809613,2.207893041102431,3.339592241441221,2.78109562484027,1.675378065557287,1.3997312506270025,0.7123805016147493,0.9363759928575707,1.9081630569195602,1.5364351873064959,0.5708993479896499,1.850774703444243,2.240432867984797,1.2317855894020115,0.5596023400963445,1.4969328053054256,1.3576628966698265,0.7539414405500123,0.9490762425583161,0.9786970753020572,1.1061394632284995,1.528922477483487,1.3646164187648089,1,Yeast
19.019999999999996,15.897013763693456,8.251090940395517,0.13730600157018794,4.625742335818153,4.723585577341844,1.9614021967479742,1.8877034915861306,2.4762051967477223,1.1940427251809613,2.207893041102431,3.339592241441221,2.78109562484027,1.675378065557287,1.3997312506270025,0.7123805016147493,0.9363759928575707,1.9081630569195602,1.5364351873064959,0.5708993479896499,1.850774703444243,2.240432867984797,1.2317855894020115,0.5596023400963445,1.4969328053054256,1.3576628966698265,0.7539414405500123,0.9490762425583161,0.9786970753020572,1.1061394632284995,1.528922477483487,1.3646164187648089,2,Mammalian
19.85,16.697998247837397,8.97352033426361,0.8842181619718584,4.211191827095289,4.413320292130666,1.5876775067226903,1.6182616310238165,2.3482208636473954,1.364004414803395,2.5035419537339423,3.535191548351204,2.8759438142182594,1.604781029506577,1.198465934582151,0.5427985924180141,1.2432618388738563,2.27419794600666,1.9247405998036364,0.4802408676995476,1.3992775491928566,1.9194494117399383,1.212906183320393,0.9944587740245336,1.5212030684728062,1.0705290121203,0.4436873688251893,1.2194095662974762,1.324399076257005,1.1193166281800417,1.3063474910682071,1.1427609556541798,1,Yeast
19.85,16.697998247837397,8.97352033426361,0.8842181619718584,4.211191827095289,4.413320292130666,1.5876775067226903,1.6182616310238165,2.3482208636473954,1.364004414803395,2.5035419537339423,3.535191548351204,2.8759438142182594,1.604781029506577,1.198465934582151,0.5427985924180141,1.2432618388738563,2.27419794600666,1.9247405998036364,0.4802408676995476,1.3992775491928566,1.9194494117399383,1.212906183320393,0.9944587740245336,1.5212030684728062,1.0705290121203,0.4436873688251893,1.2194095662974762,1.324399076257005,1.1193166281800417,1.3063474910682071,1.1427609556541798,2,Mammalian
19.85,16.697998247837397,8.97352033426361,0.8842181619718584,4.211191827095289,4.413320292130666,1.5876775067226903,1.6182616310238165,2.3482208636473954,1.364004414803395,2.5035419537339423,3.535191548351204,2.8759438142182594,1.604781029506577,1.198465934582151,0.5427985924180141,1.2432618388738563,2.27419794600666,1.9247405998036364,0.4802408676995476,1.3992775491928566,1.9194494117399383,1.212906183320393,0.9944587740245336,1.5212030684728062,1.0705290121203,0.4436873688251893,1.2194095662974762,1.324399076257005,1.1193166281800417,1.3063474910682071,1.1427609556541798,0,E_coli
19.9,16.75883462051436,9.06370502419926,0.9514179871586664,4.001582304127355,4.153840635872654,1.3177694316255366,1.9612287736406335,2.736397310938642,1.7165256662862245,2.4445853130439508,3.3807556254127396,2.6605922384111693,1.217437352039828,0.8088880825420717,0.588286462414918,1.6823792675850484,2.7056434353077323,2.3640518250901352,0.8614926147718219,0.9527000064897796,1.4412922728088975,0.9115011035702593,1.4476812672485664,2.1017444556100937,1.6110330745158108,0.3263470705480846,0.8387916402273466,1.3905936508683707,1.7450294658047683,2.0527932123261996,1.8458994567522842,0,E_coli
19.9,16.75883462051436,9.06370502419926,0.9514179871586664,4.001582304127355,4.153840635872654,1.3177694316255366,1.9612287736406335,2.736397310938642,1.7165256662862245,2.4445853130439508,3.3807556254127396,2.6605922384111693,1.217437352039828,0.8088880825420717,0.588286462414918,1.6823792675850484,2.7056434353077323,2.3640518250901352,0.8614926147718219,0.9527000064897796,1.4412922728088975,0.9115011035702593,1.4476812672485664,2.1017444556100937,1.6110330745158108,0.3263470705480846,0.8387916402273466,1.3905936508683707,1.7450294658047683,2.0527932123261996,1.8458994567522842,1,Yeast
19.9,16.75883462051436,9.06370502419926,0.9514179871586664,4.001582304127355,4.153840635872654,1.3177694316255366,1.9612287736406335,2.736397310938642,1.7165256662862245,2.4445853130439508,3.3807556254127396,2.6605922384111693,1.217437352039828,0.8088880825420717,0.588286462414918,1.6823792675850484,2.7056434353077323,2.3640518250901352,0.8614926147718219,0.9527000064897796,1.4412922728088975,0.9115011035702593,1.4476812672485664,2.1017444556100937,1.6110330745158108,0.3263470705480846,0.8387916402273466,1.3905936508683707,1.7450294658047683,2.0527932123261996,1.8458994567522842,2,Mammalian
20.03,16.896626488837704,9.22277707155695,1.1300898360846798,3.7889431359737133,3.916230983311608,1.031543511943773,2.1084450473852834,2.922305499717693,2.0551624151967283,2.8186376441455985,3.744956289253766,3.0389162840199697,1.515074558535328,0.6717050164374092,0.18498971724918375,1.6002812252851073,2.558457698781341,2.0922448376211324,0.41958139882589096,1.3176088089512334,1.877162374310809,1.1692379419997587,1.1043157185540147,1.7565678370958877,1.3796369817840022,0.31343563448184136,0.8315270298264587,1.2333712975621156,1.556211072274496,1.91581511391396,1.7295108889942383,0,E_coli
20.03,16.896626488837704,9.22277707155695,1.1300898360846798,3.7889431359737133,3.916230983311608,1.031543511943773,2.1084450473852834,2.922305499717693,2.0551624151967283,2.8186376441455985,3.744956289253766,3.0389162840199697,1.515074558535328,0.6717050164374092,0.18498971724918375,1.6002812252851073,2.558457698781341,2.0922448376211324,0.41958139882589096,1.3176088089512334,1.877162374310809,1.1692379419997587,1.1043157185540147,1.7565678370958877,1.3796369817840022,0.31343563448184136,0.8315270298264587,1.2333712975621156,1.556211072274496,1.91581511391396,1.7295108889942383,2,Mammalian
20.03,16.896626488837704,9.22277707155695,1.1300898360846798,3.7889431359737133,3.916230983311608,1.031543511943773,2.1084450473852834,2.922305499717693,2.0551624151967283,2.8186376441455985,3.744956289253766,3.0389162840199697,1.515074558535328,0.6717050164374092,0.18498971724918375,1.6002812252851073,2.558457698781341,2.0922448376211324,0.41958139882589096,1.3176088089512334,1.877162374310809,1.1692379419997587,1.1043157185540147,1.7565678370958877,1.3796369817840022,0.31343563448184136,0.8315270298264587,1.2333712975621156,1.556211072274496,1.91581511391396,1.7295108889942383,1,Yeast
19.43,16.317137397739693,8.70017383957509,0.6303360310707422,4.0791434011030345,4.118536902194511,1.3700240413753217,2.3805845600388764,3.147925963972524,2.0294356543938505,2.3718051478051834,3.2680791249147996,2.575300805810449,1.0379477530555332,0.4210961351233,0.6234909032521051,1.936620768245555,2.908945648474765,2.4604130331350165,0.7710940903938702,0.9944673328112167,1.6507941967225415,1.1776699145058995,1.3585504996663509,1.8851955138254644,1.3859309988660575,0.16085273226828764,0.934211417951246,1.3516839855531921,1.5968998028328758,1.8961053110058912,1.7022841634145682,0,E_coli
19.43,16.317137397739693,8.70017383957509,0.6303360310707422,4.0791434011030345,4.118536902194511,1.3700240413753217,2.3805845600388764,3.147925963972524,2.0294356543938505,2.3718051478051834,3.2680791249147996,2.575300805810449,1.0379477530555332,0.4210961351233,0.6234909032521051,1.936620768245555,2.908945648474765,2.4604130331350165,0.7710940903938702,0.9944673328112167,1.6507941967225415,1.1776699145058995,1.3585504996663509,1.8851955138254644,1.3859309988660575,0.16085273226828764,0.934211417951246,1.3516839855531921,1.5968998028328758,1.8961053110058912,1.7022841634145682,1,Yeast
19.43,16.317137397739693,8.70017383957509,0.6303360310707422,4.0791434011030345,4.118536902194511,1.3700240413753217,2.3805845600388764,3.147925963972524,2.0294356543938505,2.3718051478051834,3.2680791249147996,2.575300805810449,1.0379477530555332,0.4210961351233,0.6234909032521051,1.936620768245555,2.908945648474765,2.4604130331350165,0.7710940903938702,0.9944673328112167,1.6507941967225415,1.1776699145058995,1.3585504996663509,1.8851955138254644,1.3859309988660575,0.16085273226828764,0.934211417951246,1.3516839855531921,1.5968998028328758,1.8961053110058912,1.7022841634145682,2,Mammalian
