p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
26.02,19.055022411271953,4.7182118319720106,4.762940651192414,3.980733875192859,1.3138047411350653,2.7590908722724907,0.4630870375238438,3.052030189384999,1.6716424013725317,1.1481057212937031,1.2290945894932697,1.6636196793416134,3.169937519602645,1.8906410472748691,1.6384773266027675,1.671406593262094,0.3830998164347443,0.46265661969521327,1.0886659117087127,2.01787911789916,0.9222680224910246,1.136220895901105,1.5355653757759227,0.48074080655023244,1.5045080251603882,1.3241163665501936,0.9510849325228281,0.8118443465011385,0.7569664535532926,0.9627518507267643,0.823776472908429,7200.0,E_coli
24.39,19.5822610944805,8.546525595032492,1.590918218974258,4.951226819446723,2.2727736442440714,1.8715302953232258,3.0992615207050576,1.1289645868368055,1.512867836471392,1.5137305624025756,0.6308246500884224,2.469815752089968,2.1963789003099765,1.3410296564815065,2.184269243238108,1.7956892826989863,1.4602625347314255,1.9854532719976945,1.2840300120677666,0.8439156167404429,1.1958432787933575,0.4139955682191545,0.56370669660339,0.5542914050103986,0.8966272064764078,1.5648986637006719,0.872386185682622,0.8294393075694932,1.573466118289554,0.5626801921018396,1.3836136190192103,3960.0,Mammalian
24.39,19.5822610944805,8.546525595032492,1.590918218974258,4.951226819446723,2.2727736442440714,1.8715302953232258,3.0992615207050576,1.1289645868368055,1.512867836471392,1.5137305624025756,0.6308246500884224,2.469815752089968,2.1963789003099765,1.3410296564815065,2.184269243238108,1.7956892826989863,1.4602625347314255,1.9854532719976945,1.2840300120677666,0.8439156167404429,1.1958432787933575,0.4139955682191545,0.56370669660339,0.5542914050103986,0.8966272064764078,1.5648986637006719,0.872386185682622,0.8294393075694932,1.573466118289554,0.5626801921018396,1.3836136190192103,7200.0,E_coli
15.66,14.443268441700111,11.129104612329515,6.617684559222408,2.088395710292072,1.3915386927428435,3.1155999333922932,3.0212439657217627,1.5934438183256268,0.5952506069491724,2.1273489725185137,2.8147745379431823,2.3783196704638896,1.0725150500066356,0.547173579547173,1.8637268637642659,2.4429490375363954,2.1802643421131394,1.3382574046622369,0.6774329853253263,1.0538348179472914,1.263127899550045,0.9285023611666668,0.3462352747660564,0.7324867219546363,1.196058399028028,1.2101739472811708,0.7970188670233486,0.294671136693449,0.6162815240159729,0.9653416531665723,1.0659600038197654,3960.0,Mammalian
15.66,14.443268441700111,11.129104612329515,6.617684559222408,2.088395710292072,1.3915386927428435,3.1155999333922932,3.0212439657217627,1.5934438183256268,0.5952506069491724,2.1273489725185137,2.8147745379431823,2.3783196704638896,1.0725150500066356,0.547173579547173,1.8637268637642659,2.4429490375363954,2.1802643421131394,1.3382574046622369,0.6774329853253263,1.0538348179472914,1.263127899550045,0.9285023611666668,0.3462352747660564,0.7324867219546363,1.196058399028028,1.2101739472811708,0.7970188670233486,0.294671136693449,0.6162815240159729,0.9653416531665723,1.0659600038197654,7200.0,E_coli
28.450000000000003,20.475893441450886,4.447606362070313,5.220146030375028,3.6757976458740433,2.6017256858020117,3.0765866716391317,0.5637125113031333,1.8916532423366474,0.5991098355216743,2.7089022580275226,1.4385664486087288,1.2143913329232108,1.8564443188763682,2.1873629273428414,1.742995290588399,2.575597018168796,4.09056969921412,2.236511646696544,0.9991014428435643,1.878111333682871,0.5726926916432582,0.5612784571184412,0.1986719621223575,0.5935048531876107,0.575844366763428,1.4038335628722693,0.5844352796921647,1.109803214718621,1.0935940655416074,0.8302635461240487,1.4963855807504038,7200.0,E_coli
28.450000000000003,20.475893441450886,4.447606362070313,5.220146030375028,3.6757976458740433,2.6017256858020117,3.0765866716391317,0.5637125113031333,1.8916532423366474,0.5991098355216743,2.7089022580275226,1.4385664486087288,1.2143913329232108,1.8564443188763682,2.1873629273428414,1.742995290588399,2.575597018168796,4.09056969921412,2.236511646696544,0.9991014428435643,1.878111333682871,0.5726926916432582,0.5612784571184412,0.1986719621223575,0.5935048531876107,0.575844366763428,1.4038335628722693,0.5844352796921647,1.109803214718621,1.0935940655416074,0.8302635461240487,1.4963855807504038,3960.0,Mammalian
9.21,8.900156905585805,8.00683857299379,6.6339719592495605,4.939943912151227,3.1190060589195374,1.3927762445143268,0.49876215723502165,1.4197798538807913,2.0633598644776523,2.2362415213576576,1.9724492945690033,1.3759928170987412,0.6371414781126732,0.5727748623471333,1.2616396932446063,1.8232114523554308,2.1102895920398272,2.085808472635096,1.7711747952948818,1.2339538279427058,0.573274082385441,0.09917463309244459,0.6738620954735531,1.0682814079231362,1.2327936553059453,1.1602173114529395,0.88479400542238,0.4755584744258589,0.07189238189782911,0.407095089376046,0.6890876053979692,7200.0,E_coli
9.21,8.900156905585805,8.00683857299379,6.6339719592495605,4.939943912151227,3.1190060589195374,1.3927762445143268,0.49876215723502165,1.4197798538807913,2.0633598644776523,2.2362415213576576,1.9724492945690033,1.3759928170987412,0.6371414781126732,0.5727748623471333,1.2616396932446063,1.8232114523554308,2.1102895920398272,2.085808472635096,1.7711747952948818,1.2339538279427058,0.573274082385441,0.09917463309244459,0.6738620954735531,1.0682814079231362,1.2327936553059453,1.1602173114529395,0.88479400542238,0.4755584744258589,0.07189238189782911,0.407095089376046,0.6890876053979692,3960.0,Mammalian
18.11,15.970660535309454,10.416811229840523,3.655235084456539,2.0906659068726734,4.669726973908533,4.186844258162315,1.8266447623417683,1.3068575101064528,2.5024545826874034,2.0902770480601602,0.8242896305455761,1.4580597287874368,1.9636914896010098,1.2819077981488387,0.5702371713674882,1.52200525623271,1.6445195629491156,0.7676353724589109,1.3166178698442046,2.5610601031686415,2.831111331170547,2.0217290962432997,1.0599015470064703,1.5712171868581253,1.9704876769164839,1.5054407605429525,0.4941451918611904,0.4704774607634167,0.912675433500288,0.7985165821752055,0.44766387376053873,7200.0,E_coli
18.11,15.970660535309454,10.416811229840523,3.655235084456539,2.0906659068726734,4.669726973908533,4.186844258162315,1.8266447623417683,1.3068575101064528,2.5024545826874034,2.0902770480601602,0.8242896305455761,1.4580597287874368,1.9636914896010098,1.2819077981488387,0.5702371713674882,1.52200525623271,1.6445195629491156,0.7676353724589109,1.3166178698442046,2.5610601031686415,2.831111331170547,2.0217290962432997,1.0599015470064703,1.5712171868581253,1.9704876769164839,1.5054407605429525,0.4941451918611904,0.4704774607634167,0.912675433500288,0.7985165821752055,0.44766387376053873,3960.0,Mammalian
20.38,16.97226671533392,8.656894150031288,0.45904120661282427,5.066500145114501,4.743937425106404,1.108911380040527,2.846766091719029,3.845530242946648,1.9892642625559132,1.2999225606963758,2.870291862098147,2.3373754546714767,0.4760414373539024,1.0836936862127415,1.1549885256699366,0.3773592452822638,1.2275451940780404,1.3249067464765651,0.5225427643764771,0.5291307882493408,0.4428272687167427,0.5857855697474796,1.6498972034753985,1.7074826940800005,0.5773117343404035,1.429556100116006,2.4769888227273738,2.201833979295594,1.190927243314983,1.1871627070724189,1.375215450045047,7200.0,E_coli
20.38,16.97226671533392,8.656894150031288,0.45904120661282427,5.066500145114501,4.743937425106404,1.108911380040527,2.846766091719029,3.845530242946648,1.9892642625559132,1.2999225606963758,2.870291862098147,2.3373754546714767,0.4760414373539024,1.0836936862127415,1.1549885256699366,0.3773592452822638,1.2275451940780404,1.3249067464765651,0.5225427643764771,0.5291307882493408,0.4428272687167427,0.5857855697474796,1.6498972034753985,1.7074826940800005,0.5773117343404035,1.429556100116006,2.4769888227273738,2.201833979295594,1.190927243314983,1.1871627070724189,1.375215450045047,3960.0,Mammalian
41.81999999999999,16.41196448498546,9.422052498293246,1.9177826493318915,4.526220960168804,5.0001315756911335,1.48456173326043,2.476103401168292,3.5965524442070245,2.120835814464823,0.6631750085530832,0.8131193017891836,1.8854970855333206,2.1872225222086987,2.2896783101481613,2.8260313891645708,1.3118688958886084,1.1800620510329956,3.7963990026791765,2.955552876576528,1.3500464646458652,1.4881226561680827,1.8489491437087506,0.9800186243417413,2.662857584638817,1.0009216523113098,1.407519843029906,4.075081505938088,1.85590923901767,2.6119704610250785,1.0094577215142755,2.1131768461679705,7200.0,E_coli
41.81999999999999,16.41196448498546,9.422052498293246,1.9177826493318915,4.526220960168804,5.0001315756911335,1.48456173326043,2.476103401168292,3.5965524442070245,2.120835814464823,0.6631750085530832,0.8131193017891836,1.8854970855333206,2.1872225222086987,2.2896783101481613,2.8260313891645708,1.3118688958886084,1.1800620510329956,3.7963990026791765,2.955552876576528,1.3500464646458652,1.4881226561680827,1.8489491437087506,0.9800186243417413,2.662857584638817,1.0009216523113098,1.407519843029906,4.075081505938088,1.85590923901767,2.6119704610250785,1.0094577215142755,2.1131768461679705,3960.0,Mammalian
5.67,5.582803524073888,5.325683928008705,4.911837513746847,4.362583140177817,3.706498861748491,2.9786479312466163,2.2209822524176257,1.4884570632638219,0.8858968887513283,0.6986998827431375,1.005320149796322,1.3981489090938233,1.7111789452642856,1.9025253814156107,1.9622619039743272,1.8949670181826381,1.7153111815809874,1.4465865291502098,1.121368619716052,0.7886438212084598,0.5448912236195644,0.5464239430884288,0.7448014460363606,0.9659687214501507,1.1328097876864447,1.2165410921146955,1.2068449699854753,1.1043047117103755,0.9180782274203443,0.6652810735706861,0.3752038245981008,3960.0,Mammalian
5.67,5.582803524073888,5.325683928008705,4.911837513746847,4.362583140177817,3.706498861748491,2.9786479312466163,2.2209822524176257,1.4884570632638219,0.8858968887513283,0.6986998827431375,1.005320149796322,1.3981489090938233,1.7111789452642856,1.9025253814156107,1.9622619039743272,1.8949670181826381,1.7153111815809874,1.4465865291502098,1.121368619716052,0.7886438212084598,0.5448912236195644,0.5464239430884288,0.7448014460363606,0.9659687214501507,1.1328097876864447,1.2165410921146955,1.2068449699854753,1.1043047117103755,0.9180782274203443,0.6652810735706861,0.3752038245981008,7200.0,E_coli
9.25,8.904646216186531,7.916662732619057,6.422719071114097,4.626945533166348,2.7717033488827467,1.1245252153831797,0.5432965053488751,1.2401829161162015,1.5304328106685023,1.3401240067292413,0.780618538087671,0.26336028357415264,0.944981610053398,1.6484767801304052,2.1061691131802887,2.239129295060917,2.0413447105270692,1.5722504505650434,0.9524214675182164,0.4552719289365339,0.6845840742787643,1.1025993435812382,1.3436925467611058,1.3600537984114875,1.1771096108073196,0.8627507376018152,0.5247339176281154,0.37194605102102934,0.5245696784767666,0.7203128090535444,0.8474966211342989,7200.0,E_coli
9.25,8.904646216186531,7.916662732619057,6.422719071114097,4.626945533166348,2.7717033488827467,1.1245252153831797,0.5432965053488751,1.2401829161162015,1.5304328106685023,1.3401240067292413,0.780618538087671,0.26336028357415264,0.944981610053398,1.6484767801304052,2.1061691131802887,2.239129295060917,2.0413447105270692,1.5722504505650434,0.9524214675182164,0.4552719289365339,0.6845840742787643,1.1025993435812382,1.3436925467611058,1.3600537984114875,1.1771096108073196,0.8627507376018152,0.5247339176281154,0.37194605102102934,0.5245696784767666,0.7203128090535444,0.8474966211342989,3960.0,Mammalian
20.270000000000003,17.130941609349712,9.421059650967608,1.1801437453412273,3.803420257256874,4.092245543823533,1.4523667923136514,2.3434037252794626,3.2852020936806645,2.0496330980385316,1.1159460730311288,1.8076829712157383,1.1478112601946688,0.4412738218490538,1.4526884344386166,1.2026610627900496,0.18027756377320006,0.6419982738436769,0.2926086296791791,1.3282132106546738,2.6559179898890504,2.980824245082242,2.483272772721596,2.3611926773326957,2.455615442954411,1.8302647685072229,0.8342254086343887,0.6175885188797375,1.0290885718158995,1.8902537281657357,2.39917296619376,1.8096010371116784,7200.0,E_coli
20.270000000000003,17.130941609349712,9.421059650967608,1.1801437453412273,3.803420257256874,4.092245543823533,1.4523667923136514,2.3434037252794626,3.2852020936806645,2.0496330980385316,1.1159460730311288,1.8076829712157383,1.1478112601946688,0.4412738218490538,1.4526884344386166,1.2026610627900496,0.18027756377320006,0.6419982738436769,0.2926086296791791,1.3282132106546738,2.6559179898890504,2.980824245082242,2.483272772721596,2.3611926773326957,2.455615442954411,1.8302647685072229,0.8342254086343887,0.6175885188797375,1.0290885718158995,1.8902537281657357,2.39917296619376,1.8096010371116784,3960.0,Mammalian
34.2,19.752288901052513,2.742397442926666,6.002416470256621,2.88459952665299,2.626107323179349,2.1309906561165297,0.7806865054856512,4.6809651291971885,1.5191759997372116,2.548495196934619,0.9010568548346609,2.4911027421668464,0.5879672531719371,1.8782371740784927,1.0119503423456664,1.402069898400218,2.7658358344851424,2.0504019496067922,4.083629025391074,3.16436460835532,1.622128211799732,0.2033500516938252,0.39173921559100133,1.8997277329238371,2.3487353387314482,0.15157552574406724,1.374500475585754,2.3474857452582034,2.182086360427937,1.4699176504839773,1.8780513497250346,7200.0,E_coli
34.2,19.752288901052513,2.742397442926666,6.002416470256621,2.88459952665299,2.626107323179349,2.1309906561165297,0.7806865054856512,4.6809651291971885,1.5191759997372116,2.548495196934619,0.9010568548346609,2.4911027421668464,0.5879672531719371,1.8782371740784927,1.0119503423456664,1.402069898400218,2.7658358344851424,2.0504019496067922,4.083629025391074,3.16436460835532,1.622128211799732,0.2033500516938252,0.39173921559100133,1.8997277329238371,2.3487353387314482,0.15157552574406724,1.374500475585754,2.3474857452582034,2.182086360427937,1.4699176504839773,1.8780513497250346,3960.0,Mammalian
25.509999999999998,19.572085385232786,6.58400187251067,3.6654541797547386,5.212504939641133,0.7018475211460535,3.01608991115667,2.121969601459661,1.2534959940726345,2.5099006220224935,0.6256286302377881,2.1342497805805154,2.2063835572432287,0.23984220412288398,1.5167479151755159,0.8346724947753301,1.1761377470347598,1.9320648130370677,1.1000538371917208,0.6291900209191729,0.7027124601782714,1.0611721250412283,1.1475788563893474,0.4628083037825753,0.7705503181777678,0.45150260760408006,0.45070569505644464,0.6030553943015754,0.4624489710808186,1.1779101603361783,0.8690191422080562,1.854538647146639,7200.0,E_coli
25.509999999999998,19.572085385232786,6.58400187251067,3.6654541797547386,5.212504939641133,0.7018475211460535,3.01608991115667,2.121969601459661,1.2534959940726345,2.5099006220224935,0.6256286302377881,2.1342497805805154,2.2063835572432287,0.23984220412288398,1.5167479151755159,0.8346724947753301,1.1761377470347598,1.9320648130370677,1.1000538371917208,0.6291900209191729,0.7027124601782714,1.0611721250412283,1.1475788563893474,0.4628083037825753,0.7705503181777678,0.45150260760408006,0.45070569505644464,0.6030553943015754,0.4624489710808186,1.1779101603361783,0.8690191422080562,1.854538647146639,3960.0,Mammalian
15.53,14.25323470009695,10.813646915190201,6.27150173074246,2.312677986965887,2.559013750279464,3.73453748146191,3.41116382069666,2.142581111957788,1.4366378221377074,1.99390937022507,2.1478871711262064,1.5170443720070852,0.5827548553641101,0.9268971472764052,1.478550379947879,1.4937536610833793,1.1611977742631148,0.9427622303396734,0.9732162841873795,0.8939612050492692,0.6286658125859222,0.467201244937632,0.5709345740515165,0.7350824298551341,1.0495246361166575,1.4664764687038345,1.7043244086498763,1.5525882473572636,1.0199985764682173,0.446571870324087,0.6401380428174789,3960.0,Mammalian
15.53,14.25323470009695,10.813646915190201,6.27150173074246,2.312677986965887,2.559013750279464,3.73453748146191,3.41116382069666,2.142581111957788,1.4366378221377074,1.99390937022507,2.1478871711262064,1.5170443720070852,0.5827548553641101,0.9268971472764052,1.478550379947879,1.4937536610833793,1.1611977742631148,0.9427622303396734,0.9732162841873795,0.8939612050492692,0.6286658125859222,0.467201244937632,0.5709345740515165,0.7350824298551341,1.0495246361166575,1.4664764687038345,1.7043244086498763,1.5525882473572636,1.0199985764682173,0.446571870324087,0.6401380428174789,7200.0,E_coli
15.16,14.03661453821135,10.978043092790848,6.817723733204665,2.6423644517601326,0.5529012092964227,2.157671400543667,2.123126424748069,1.0019567761931198,1.1847258821433746,2.468115423459602,2.980408573067472,2.5170504693254943,1.3657945187947338,0.5630608967405851,1.3475979266902536,1.6971151993898355,1.3349869549726336,0.5178719775048545,0.47908365458652835,1.0041859833493694,0.9901770879810828,0.5386544368109453,0.652307690094182,1.276433554338294,1.541073101328142,1.295896350368252,0.7752693650948967,0.793711250888725,1.217800709131503,1.2849534329565924,0.8803689893628417,3960.0,Mammalian
15.16,14.03661453821135,10.978043092790848,6.817723733204665,2.6423644517601326,0.5529012092964227,2.157671400543667,2.123126424748069,1.0019567761931198,1.1847258821433746,2.468115423459602,2.980408573067472,2.5170504693254943,1.3657945187947338,0.5630608967405851,1.3475979266902536,1.6971151993898355,1.3349869549726336,0.5178719775048545,0.47908365458652835,1.0041859833493694,0.9901770879810828,0.5386544368109453,0.652307690094182,1.276433554338294,1.541073101328142,1.295896350368252,0.7752693650948967,0.793711250888725,1.217800709131503,1.2849534329565924,0.8803689893628417,7200.0,E_coli
5.84,5.789011034145295,5.6376711095197125,5.390806173003994,5.056279488682749,4.644733552707952,4.1692547396466395,3.644994046373678,3.0888063409262223,2.519044247245665,1.955866870931598,1.4232282112499326,0.9570316731883062,0.6349930729386095,0.591701985666087,0.7728391305112452,0.9929753269845126,1.1738402416271014,1.2921148651161345,1.3417956897411867,1.3242153554954523,1.2449779151072675,1.1126452991721618,0.9379223504680554,0.7329907149848246,0.5108888838094447,0.28492742386452535,0.0685317847329019,0.12877034251159486,0.2928856395280533,0.4168079856214246,0.493861020169497,7200.0,E_coli
5.84,5.789011034145295,5.6376711095197125,5.390806173003994,5.056279488682749,4.644733552707952,4.1692547396466395,3.644994046373678,3.0888063409262223,2.519044247245665,1.955866870931598,1.4232282112499326,0.9570316731883062,0.6349930729386095,0.591701985666087,0.7728391305112452,0.9929753269845126,1.1738402416271014,1.2921148651161345,1.3417956897411867,1.3242153554954523,1.2449779151072675,1.1126452991721618,0.9379223504680554,0.7329907149848246,0.5108888838094447,0.28492742386452535,0.0685317847329019,0.12877034251159486,0.2928856395280533,0.4168079856214246,0.493861020169497,3960.0,Mammalian
21.41,17.907142792301634,9.31516018132953,0.45642129778145235,5.336301884792284,5.495907427259825,2.089973660649789,1.6166179982747502,2.851514748245602,1.4820366237100173,0.8644812304786611,1.8821397963697462,0.9855976753079908,0.8594482169816305,1.9452674622790584,1.3724773170599749,0.9213576938409967,2.29321524478558,2.3906738568950283,1.1337673642089716,0.43542526696362077,0.9702561521201883,0.3718182153899157,0.8826302376436825,1.3100624567316705,0.722747586377972,0.897274940503517,1.554955742523651,1.1299930325800545,0.21974856447042332,1.1893422560889384,1.3470700889264378,7200.0,E_coli
21.41,17.907142792301634,9.31516018132953,0.45642129778145235,5.336301884792284,5.495907427259825,2.089973660649789,1.6166179982747502,2.851514748245602,1.4820366237100173,0.8644812304786611,1.8821397963697462,0.9855976753079908,0.8594482169816305,1.9452674622790584,1.3724773170599749,0.9213576938409967,2.29321524478558,2.3906738568950283,1.1337673642089716,0.43542526696362077,0.9702561521201883,0.3718182153899157,0.8826302376436825,1.3100624567316705,0.722747586377972,0.897274940503517,1.554955742523651,1.1299930325800545,0.21974856447042332,1.1893422560889384,1.3470700889264378,3960.0,Mammalian
20.65,18.14109327793883,11.689142263445977,3.965074559884153,2.1422081801940607,4.832917654045577,4.208446636755758,1.8315277511746573,0.34978080194133826,1.0843848407911194,0.7808992900053006,1.3361616689690479,1.6460592204036701,0.7976377403107244,0.8249004847664725,2.1105901782208405,2.256213642366342,1.2474780519886652,1.007133629240483,2.0078263977369266,2.0419692614722997,1.159170582285273,0.7495032990504533,1.168830409224486,0.9107433176220808,0.822217432115074,1.5137259126066915,1.6219259281317153,0.931340265872781,0.6247964458935454,1.3314751438422958,1.5388407939149158,3960.0,Mammalian
20.65,18.14109327793883,11.689142263445977,3.965074559884153,2.1422081801940607,4.832917654045577,4.208446636755758,1.8315277511746573,0.34978080194133826,1.0843848407911194,0.7808992900053006,1.3361616689690479,1.6460592204036701,0.7976377403107244,0.8249004847664725,2.1105901782208405,2.256213642366342,1.2474780519886652,1.007133629240483,2.0078263977369266,2.0419692614722997,1.159170582285273,0.7495032990504533,1.168830409224486,0.9107433176220808,0.822217432115074,1.5137259126066915,1.6219259281317153,0.931340265872781,0.6247964458935454,1.3314751438422958,1.5388407939149158,7200.0,E_coli
18.92,16.453150672726625,10.158157058196085,2.7840889249348177,2.8282017728394826,4.810768704309979,3.497821206327267,0.9010370446453796,1.8777685651471716,2.185032730035034,0.7990275093334203,1.3376429454517063,2.4368358023624053,2.121609031174492,1.3646934961189199,1.9470694679120975,2.1332135383031856,1.0367700649527707,0.776989733282784,2.198025350557394,2.385794857236167,1.2768678841874594,0.42958863149981763,1.768438084204776,2.1469944610420244,1.7131599872838914,1.2973007342388352,1.353673122691389,1.3160125013151818,1.1459846239401517,1.0096583865694806,0.6689963807796073,7200.0,E_coli
18.92,16.453150672726625,10.158157058196085,2.7840889249348177,2.8282017728394826,4.810768704309979,3.497821206327267,0.9010370446453796,1.8777685651471716,2.185032730035034,0.7990275093334203,1.3376429454517063,2.4368358023624053,2.121609031174492,1.3646934961189199,1.9470694679120975,2.1332135383031856,1.0367700649527707,0.776989733282784,2.198025350557394,2.385794857236167,1.2768678841874594,0.42958863149981763,1.768438084204776,2.1469944610420244,1.7131599872838914,1.2973007342388352,1.353673122691389,1.3160125013151818,1.1459846239401517,1.0096583865694806,0.6689963807796073,3960.0,Mammalian
13.91,13.10615775957362,10.85847451781556,7.619807306521349,4.028094178422314,0.8333531131930813,1.7988435909731424,3.0598409859786226,3.158283960020772,2.334800639965552,1.0767380086487375,0.7285757956690538,1.5231215143312706,1.8047242120767173,1.429273317848767,0.5640824148796794,0.4846648326421054,1.3591582205916255,1.7916377398586416,1.6581056077159508,1.0257791515041013,0.36472223351037025,1.0773154217055612,1.795472847897196,2.0955768723374266,1.9387409086319496,1.4907037899408673,1.138358131229707,1.2041325818534314,1.3505726188591893,1.2110878691107527,0.727140754195724,3960.0,Mammalian
13.91,13.10615775957362,10.85847451781556,7.619807306521349,4.028094178422314,0.8333531131930813,1.7988435909731424,3.0598409859786226,3.158283960020772,2.334800639965552,1.0767380086487375,0.7285757956690538,1.5231215143312706,1.8047242120767173,1.429273317848767,0.5640824148796794,0.4846648326421054,1.3591582205916255,1.7916377398586416,1.6581056077159508,1.0257791515041013,0.36472223351037025,1.0773154217055612,1.795472847897196,2.0955768723374266,1.9387409086319496,1.4907037899408673,1.138358131229707,1.2041325818534314,1.3505726188591893,1.2110878691107527,0.727140754195724,7200.0,E_coli
18.13,15.107973588685022,7.812349683194532,0.4399892111454573,3.749465786122844,3.4072252794760503,0.5944957137949669,1.7398444018941464,1.869913197379391,0.3698855829193909,1.3144279318292007,1.3429950528514876,0.11268324634415992,1.3454393263437798,1.518766800722569,0.5174741825250112,0.8915716460273964,1.245496112676207,0.5664157907506677,0.490272967971913,0.7623158770035544,0.2736452181267272,0.751645294502817,0.9059205442155374,0.25850461169268324,0.8445788999016779,1.193725025728287,0.6332271580640313,0.45352321699759074,0.9469490330282783,0.6329430914465501,0.2250751256973223,4680.0,Mammalian
18.13,15.107973588685022,7.812349683194532,0.4399892111454573,3.749465786122844,3.4072252794760503,0.5944957137949669,1.7398444018941464,1.869913197379391,0.3698855829193909,1.3144279318292007,1.3429950528514876,0.11268324634415992,1.3454393263437798,1.518766800722569,0.5174741825250112,0.8915716460273964,1.245496112676207,0.5664157907506677,0.490272967971913,0.7623158770035544,0.2736452181267272,0.751645294502817,0.9059205442155374,0.25850461169268324,0.8445788999016779,1.193725025728287,0.6332271580640313,0.45352321699759074,0.9469490330282783,0.6329430914465501,0.2250751256973223,7200.0,E_coli
17.86,14.863591783796885,7.6432426707789105,0.2741485722319582,3.628341278259824,3.1579527585490235,0.27661022336915414,2.032883570270415,2.0479393923934,0.2807648620448664,1.4010487059262164,1.5527892514660206,0.2866845027324892,1.065619973737841,1.2784135659038884,0.29445114340093875,0.8600000000000003,1.10917665677569,0.3041118304609911,0.7231203123181827,0.9991318300142126,0.3155399721125883,0.6278296286914162,0.9266676990707742,0.3279393923934,0.5616227376412872,0.8805939034233393,0.3374453686671919,0.5241060490219003,0.8549214981796113,0.3126497516583596,0.612319567818964,4680.0,Mammalian
17.86,14.863591783796885,7.6432426707789105,0.2741485722319582,3.628341278259824,3.1579527585490235,0.27661022336915414,2.032883570270415,2.0479393923934,0.2807648620448664,1.4010487059262164,1.5527892514660206,0.2866845027324892,1.065619973737841,1.2784135659038884,0.29445114340093875,0.8600000000000003,1.10917665677569,0.3041118304609911,0.7231203123181827,0.9991318300142126,0.3155399721125883,0.6278296286914162,0.9266676990707742,0.3279393923934,0.5616227376412872,0.8805939034233393,0.3374453686671919,0.5241060490219003,0.8549214981796113,0.3126497516583596,0.612319567818964,7200.0,E_coli
12.44,11.573385318843885,9.20846629885268,5.974781947132816,2.7006606542780567,0.38532334680933106,1.3633902441000965,1.5140675712728484,0.7538310569374164,0.43222879065558595,1.3964801730594871,1.839707104558239,1.7092279493121996,1.3429305303910843,1.28457344251503,1.4308769771946797,1.2731849826321389,0.6851964126970904,0.3426357647493089,1.0943278927623117,1.5567911157099446,1.5230993042414152,1.0601763436190066,0.4802286234636165,0.47511970870152126,0.6322997934084136,0.41064691447682455,0.1438486673139349,0.7609029305838018,1.1779683382351744,1.1969234006401073,0.815622097855667,7200.0,E_coli
12.44,11.573385318843885,9.20846629885268,5.974781947132816,2.7006606542780567,0.38532334680933106,1.3633902441000965,1.5140675712728484,0.7538310569374164,0.43222879065558595,1.3964801730594871,1.839707104558239,1.7092279493121996,1.3429305303910843,1.28457344251503,1.4308769771946797,1.2731849826321389,0.6851964126970904,0.3426357647493089,1.0943278927623117,1.5567911157099446,1.5230993042414152,1.0601763436190066,0.4802286234636165,0.47511970870152126,0.6322997934084136,0.41064691447682455,0.1438486673139349,0.7609029305838018,1.1779683382351744,1.1969234006401073,0.815622097855667,4680.0,Mammalian
14.530000000000001,13.149599789152195,9.437943465837757,4.528019175391077,0.2555706947770779,3.4033990650106998,4.5681746760344195,3.7999400339604574,1.8521006750873823,0.3349192118961394,1.7124617398000896,2.0292939251700135,1.3797068696723824,0.3272252863219787,0.6708627566929678,0.9799036273319188,0.7430343195303971,0.765501441207331,1.2708638167860842,1.4303531125707518,1.0280367860286055,0.4867587296571259,0.9518876695914466,1.355106816352068,1.185378880080485,0.7267797416917633,1.153566566496325,1.9132752380262033,2.2596090237742397,2.0989763926822413,1.6935526022586167,1.434023082361174,4680.0,Mammalian
14.530000000000001,13.149599789152195,9.437943465837757,4.528019175391077,0.2555706947770779,3.4033990650106998,4.5681746760344195,3.7999400339604574,1.8521006750873823,0.3349192118961394,1.7124617398000896,2.0292939251700135,1.3797068696723824,0.3272252863219787,0.6708627566929678,0.9799036273319188,0.7430343195303971,0.765501441207331,1.2708638167860842,1.4303531125707518,1.0280367860286055,0.4867587296571259,0.9518876695914466,1.355106816352068,1.185378880080485,0.7267797416917633,1.153566566496325,1.9132752380262033,2.2596090237742397,2.0989763926822413,1.6935526022586167,1.434023082361174,7200.0,E_coli
14.940000000000001,13.94640935614085,11.215985684448107,7.421592483121581,3.4517712692058464,0.24331846242474162,1.9944356928371338,2.7712721129746263,2.4928972111958547,1.7014593767240238,1.0153535884072238,0.7978644321140782,0.8925054242961911,1.3020800742481031,1.8632459554782739,2.2024119346649043,2.084706214314142,1.511527810883024,0.704828085230116,0.2586035419336065,0.5948861118746799,0.6572957645495215,0.7356805006594446,1.1797028082613394,1.614144818289837,1.6987874797770024,1.3417977774835657,0.7250064753566456,0.6069758533793278,1.064334684050489,1.266662263137011,1.1508455202209023,4680.0,Mammalian
