p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
2.0,2.0190316445959873,2.0733140949217925,2.1552480374975698,2.2544161550814863,2.359620360998267,2.460308896995934,2.5473151317372316,2.613125929752753,2.6519104617282996,2.659456904491153,2.633089995992615,2.5715998774600903,2.475194994588184,2.345489524613457,2.18554424232685,2.0,1.7953819551371109,1.580721003190803,1.368725589285742,1.1776561765843405,1.0328780533071709,0.9629584483010337,0.9835501527507374,1.082392200292394,1.2293028998674538,1.395306465032916,1.5595485731333958,1.708100640977459,1.8316402203661268,1.9238941404865886,1.9807855053286372,7200.0,E_coli
2.0,2.0190316445959873,2.0733140949217925,2.1552480374975698,2.2544161550814863,2.359620360998267,2.460308896995934,2.5473151317372316,2.613125929752753,2.6519104617282996,2.659456904491153,2.633089995992615,2.5715998774600903,2.475194994588184,2.345489524613457,2.18554424232685,2.0,1.7953819551371109,1.580721003190803,1.368725589285742,1.1776561765843405,1.0328780533071709,0.9629584483010337,0.9835501527507374,1.082392200292394,1.2293028998674538,1.395306465032916,1.5595485731333958,1.708100640977459,1.8316402203661268,1.9238941404865886,1.9807855053286372,3600.0,Mammalian
2.0,2.0190316445959873,2.0733140949217925,2.1552480374975698,2.2544161550814863,2.359620360998267,2.460308896995934,2.5473151317372316,2.613125929752753,2.6519104617282996,2.659456904491153,2.633089995992615,2.5715998774600903,2.475194994588184,2.345489524613457,2.18554424232685,2.0,1.7953819551371109,1.580721003190803,1.368725589285742,1.1776561765843405,1.0328780533071709,0.9629584483010337,0.9835501527507374,1.082392200292394,1.2293028998674538,1.395306465032916,1.5595485731333958,1.708100640977459,1.8316402203661268,1.9238941404865886,1.9807855053286372,7200.0,Yeast
1.0,0.9903694533443936,0.961570560806461,0.9138806714644179,0.8477590650225735,0.76384252869671,0.6629392246050906,0.546020906725474,0.41421356237309503,0.26878656832729086,0.11114046603920442,0.05720652634800475,0.2346331352698204,0.4194306454910752,0.6098193559677434,0.8039657193408789,1.0,1.196034280659121,1.3901806440322566,1.5805693545089246,1.76536686473018,1.9427934736519952,2.1111404660392044,2.2687865683272905,2.414213562373095,2.5460209067254738,2.6629392246050902,2.76384252869671,2.8477590650225735,2.913880671464418,2.9615705608064613,2.990369453344394,6840.0,Mammalian
3.0,2.968051486384466,2.8743647345797414,2.7254918986001906,2.5326297720695568,2.3120929049908496,2.085941826215939,1.882132189568438,1.7320508075688772,1.661944731615697,1.6794104837402692,1.7673405640200242,1.893617289112799,2.025445047421699,2.1369264136489403,2.2104724617637994,2.23606797749979,2.2104724617637994,2.1369264136489403,2.025445047421699,1.893617289112799,1.7673405640200237,1.6794104837402692,1.6619447316156966,1.7320508075688772,1.8821321895684382,2.0859418262159384,2.3120929049908496,2.5326297720695568,2.72549189860019,2.874364734579741,2.9680514863844656,6840.0,Mammalian
3.0,2.986430546598425,2.9376035738959967,2.8325504432609323,2.6457513110645907,2.356762504067119,1.9595283904993845,1.475697335817622,1.0000000000000002,0.8577662752319722,1.2942052049765216,1.9630255502774803,2.6457513110645907,3.2509781873712065,3.7223334908189027,4.020918673696257,4.123105625617661,4.020918673696257,3.7223334908189023,3.2509781873712065,2.6457513110645903,1.9630255502774803,1.2942052049765216,0.8577662752319724,1.0000000000000002,1.475697335817622,1.9595283904993845,2.356762504067119,2.6457513110645907,2.832550443260932,2.9376035738959967,2.9864305465984256,6840.0,Mammalian
2.0,1.9807855053286367,1.9238941404865884,1.8316402203661266,1.7081006409774588,1.5595485731333958,1.3953064650329163,1.2293028998674538,1.082392200292394,0.9835501527507376,0.9629584483010338,1.0328780533071709,1.1776561765843403,1.368725589285742,1.580721003190803,1.7953819551371109,2.0,2.1855442423268503,2.345489524613457,2.4751949945881835,2.5715998774600908,2.633089995992615,2.6594569044911527,2.651910461728299,2.613125929752753,2.547315131737231,2.4603088969959335,2.3596203609982664,2.2544161550814867,2.1552480374975698,2.0733140949217925,2.019031644595987,6840.0,Mammalian
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073116,1.4948689358167224,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.027594748967161,2.1010029896154587,2.1593839919303583,2.201762717692934,2.227458318534033,2.23606797749979,2.227458318534033,2.2017627176929335,2.159383991930359,2.1010029896154583,2.0275947489671604,1.9404553240747853,1.841244319484043,1.7320508075688772,1.615493533248506,1.4948689358167222,1.3743578624073118,1.259280126749765,1.156313441673541,1.0734248622877274,1.0190335809940412,6840.0,Mammalian
0.0,0.09813534865483603,0.19603428065912118,0.29346094891072344,0.39018064403225655,0.4859603598065278,0.5805693545089247,0.6737797067844402,0.7653668647301797,0.8551101868605643,0.9427934736519953,1.0282054883864435,1.1111404660392044,1.1913986089848667,1.2687865683272912,1.3431179096940367,1.4142135623730951,1.4819022507099184,1.5460209067254738,1.6064150629612897,1.6629392246050905,1.7154572200005442,1.7638425286967099,1.8079785862468867,1.8477590650225735,1.8830881303660416,1.9138806714644176,1.940062506389088,1.9615705608064609,1.9783530199295618,1.9903694533443936,1.9975909124103448,6840.0,Mammalian
2.0,2.035881425950819,2.140407596112101,2.3044293554665307,2.513369319372347,2.7481850503145666,2.9866329591325873,3.2047545676632083,3.3784927944829333,3.4853375550382815,3.505897716081305,3.425300457592595,3.234329141379295,2.930226268587194,2.5171081045378965,2.0059608617255957,1.4142135623730951,0.7649083351191903,0.08551339413950569,0.5935541727263386,1.240610738799513,1.8244956108844657,2.3163625480196894,2.6913673824898137,2.9301512653149677,3.0200305331456656,2.955821005560942,2.7402456802535506,2.383899046612038,1.9047671476438774,1.327328547501799,0.6812859600624154,6840.0,Mammalian
3.0,2.990369453344394,2.9615705608064613,2.913880671464418,2.8477590650225735,2.76384252869671,2.6629392246050902,2.5460209067254738,2.414213562373095,2.2687865683272905,2.1111404660392044,1.9427934736519952,1.76536686473018,1.5805693545089246,1.3901806440322566,1.196034280659121,1.0,0.8039657193408789,0.6098193559677434,0.4194306454910752,0.2346331352698204,0.05720652634800475,0.11114046603920442,0.26878656832729086,0.41421356237309503,0.546020906725474,0.6629392246050906,0.76384252869671,0.8477590650225735,0.9138806714644179,0.961570560806461,0.9903694533443936,6840.0,Mammalian
0.0,0.5841021516508688,1.1395970656558925,1.648235420428192,2.125978143102203,2.637265497671549,3.2481013272917076,3.930808372494189,4.5260668769074295,4.7994352636966395,4.535075759387674,3.6254523948659747,2.173299644799549,1.1716573179894474,2.6399141780047493,4.426772636944487,5.656854249492381,6.032758534549947,5.48440914250133,4.1565110871613955,2.3706358649994677,0.5447709805115101,0.9152601084077978,1.7318073649744736,1.8747582846226951,1.7454643845518871,2.1752048315578802,3.188652817306729,4.13969457623918,4.6306782580102395,4.578988591091986,4.214749598756309,6840.0,Mammalian
3.0,3.0157172285333176,3.0588701548549593,3.118546729296155,3.179580427103275,3.2255530360176694,3.2412125626551327,3.214028861492345,3.1350322366358836,2.9991918174143013,2.8055529989150667,2.557305876502646,2.2619726273956684,1.932053989846707,1.5869431812981978,1.2580695272874263,1.0,0.8936452388127646,0.9786041510947204,1.1876679677615631,1.4335455026494783,1.6639229102897117,1.851098529404771,1.9799003218181805,2.0424428695201757,2.0361478078970303,1.9630848116913069,1.829978763094251,1.6488466976429157,1.4386837793434926,1.2289851020401172,1.0644588245184028,6840.0,Mammalian
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,6840.0,Mammalian
1.0,1.0025536918145366,1.0381254453030133,1.166443882446927,1.416611617441076,1.757206041211359,2.1267992430156255,2.4625854958237126,2.709823933488598,2.8247725768796292,2.776750720388978,2.5499972092226737,2.1452681103397504,1.582352284410147,0.9149367699629231,0.4496074630136361,1.0,1.818945137014787,2.6157969594974357,3.3181621113073434,3.8800359514122666,4.2702619913805036,4.472268850434125,4.484401464988074,4.319358083036458,4.002447357024349,3.568718887029521,3.0592492646759033,2.517212203180057,1.9851870802134415,1.5073917158426544,1.1450192280005,6840.0,Mammalian
2.0,2.035881425950819,2.140407596112101,2.3044293554665307,2.513369319372347,2.7481850503145666,2.9866329591325873,3.2047545676632083,3.3784927944829333,3.4853375550382815,3.505897716081305,3.425300457592595,3.234329141379295,2.930226268587194,2.5171081045378965,2.0059608617255957,1.4142135623730951,0.7649083351191903,0.08551339413950569,0.5935541727263386,1.240610738799513,1.8244956108844657,2.3163625480196894,2.6913673824898137,2.9301512653149677,3.0200305331456656,2.955821005560942,2.7402456802535506,2.383899046612038,1.9047671476438774,1.327328547501799,0.6812859600624154,6840.0,Mammalian
2.0,1.9807855053286372,1.9238941404865886,1.8316402203661268,1.708100640977459,1.5595485731333958,1.395306465032916,1.2293028998674538,1.082392200292394,0.9835501527507374,0.9629584483010337,1.0328780533071709,1.1776561765843405,1.368725589285742,1.580721003190803,1.7953819551371109,2.0,2.18554424232685,2.345489524613457,2.475194994588184,2.5715998774600903,2.633089995992615,2.659456904491153,2.6519104617282996,2.613125929752753,2.5473151317372316,2.460308896995934,2.359620360998267,2.2544161550814863,2.1552480374975698,2.0733140949217925,2.0190316445959873,6840.0,Mammalian
1.0,0.9903694533443936,0.961570560806461,0.9138806714644179,0.8477590650225735,0.76384252869671,0.6629392246050906,0.546020906725474,0.41421356237309503,0.26878656832729086,0.11114046603920442,0.05720652634800475,0.2346331352698204,0.4194306454910752,0.6098193559677434,0.8039657193408789,1.0,1.196034280659121,1.3901806440322566,1.5805693545089246,1.76536686473018,1.9427934736519952,2.1111404660392044,2.2687865683272905,2.414213562373095,2.5460209067254738,2.6629392246050902,2.76384252869671,2.8477590650225735,2.913880671464418,2.9615705608064613,2.990369453344394,6840.0,Mammalian
2.0,1.9807855053286372,1.9238941404865886,1.8316402203661268,1.708100640977459,1.5595485731333958,1.395306465032916,1.2293028998674538,1.082392200292394,0.9835501527507374,0.9629584483010337,1.0328780533071709,1.1776561765843405,1.368725589285742,1.580721003190803,1.7953819551371109,2.0,2.18554424232685,2.345489524613457,2.475194994588184,2.5715998774600903,2.633089995992615,2.659456904491153,2.6519104617282996,2.613125929752753,2.5473151317372316,2.460308896995934,2.359620360998267,2.2544161550814863,2.1552480374975698,2.0733140949217925,2.0190316445959873,6840.0,Mammalian
2.0,1.9807855053286372,1.9238941404865886,1.8316402203661268,1.708100640977459,1.5595485731333958,1.395306465032916,1.2293028998674538,1.082392200292394,0.9835501527507374,0.9629584483010337,1.0328780533071709,1.1776561765843405,1.368725589285742,1.580721003190803,1.7953819551371109,2.0,2.18554424232685,2.345489524613457,2.475194994588184,2.5715998774600903,2.633089995992615,2.659456904491153,2.6519104617282996,2.613125929752753,2.5473151317372316,2.460308896995934,2.359620360998267,2.2544161550814863,2.1552480374975698,2.0733140949217925,2.0190316445959873,6840.0,Mammalian
2.0,1.9807855053286372,1.9238941404865886,1.8316402203661268,1.708100640977459,1.5595485731333958,1.395306465032916,1.2293028998674538,1.082392200292394,0.9835501527507374,0.9629584483010337,1.0328780533071709,1.1776561765843405,1.368725589285742,1.580721003190803,1.7953819551371109,2.0,2.18554424232685,2.345489524613457,2.475194994588184,2.5715998774600903,2.633089995992615,2.659456904491153,2.6519104617282996,2.613125929752753,2.5473151317372316,2.460308896995934,2.359620360998267,2.2544161550814863,2.1552480374975698,2.0733140949217925,2.0190316445959873,6840.0,Mammalian
2.0,1.9807855053286372,1.9238941404865886,1.8316402203661268,1.708100640977459,1.5595485731333958,1.395306465032916,1.2293028998674538,1.082392200292394,0.9835501527507374,0.9629584483010337,1.0328780533071709,1.1776561765843405,1.368725589285742,1.580721003190803,1.7953819551371109,2.0,2.18554424232685,2.345489524613457,2.475194994588184,2.5715998774600903,2.633089995992615,2.659456904491153,2.6519104617282996,2.613125929752753,2.5473151317372316,2.460308896995934,2.359620360998267,2.2544161550814863,2.1552480374975698,2.0733140949217925,2.0190316445959873,6840.0,Mammalian
3.0,2.990369453344394,2.9615705608064613,2.913880671464418,2.8477590650225735,2.76384252869671,2.6629392246050902,2.5460209067254738,2.414213562373095,2.2687865683272905,2.1111404660392044,1.9427934736519952,1.76536686473018,1.5805693545089246,1.3901806440322566,1.196034280659121,1.0,0.8039657193408789,0.6098193559677434,0.4194306454910752,0.2346331352698204,0.05720652634800475,0.11114046603920442,0.26878656832729086,0.41421356237309503,0.546020906725474,0.6629392246050906,0.76384252869671,0.8477590650225735,0.9138806714644179,0.961570560806461,0.9903694533443936,6840.0,Mammalian
2.0,1.9807855053286372,1.9238941404865886,1.8316402203661268,1.708100640977459,1.5595485731333958,1.395306465032916,1.2293028998674538,1.082392200292394,0.9835501527507374,0.9629584483010337,1.0328780533071709,1.1776561765843405,1.368725589285742,1.580721003190803,1.7953819551371109,2.0,2.18554424232685,2.345489524613457,2.475194994588184,2.5715998774600903,2.633089995992615,2.659456904491153,2.6519104617282996,2.613125929752753,2.5473151317372316,2.460308896995934,2.359620360998267,2.2544161550814863,2.1552480374975698,2.0733140949217925,2.0190316445959873,6840.0,Mammalian
2.0,1.9807855053286372,1.9238941404865886,1.8316402203661268,1.708100640977459,1.5595485731333958,1.395306465032916,1.2293028998674538,1.082392200292394,0.9835501527507374,0.9629584483010337,1.0328780533071709,1.1776561765843405,1.368725589285742,1.580721003190803,1.7953819551371109,2.0,2.18554424232685,2.345489524613457,2.475194994588184,2.5715998774600903,2.633089995992615,2.659456904491153,2.6519104617282996,2.613125929752753,2.5473151317372316,2.460308896995934,2.359620360998267,2.2544161550814863,2.1552480374975698,2.0733140949217925,2.0190316445959873,6840.0,Mammalian
2.0,1.9807855053286372,1.9238941404865886,1.8316402203661268,1.708100640977459,1.5595485731333958,1.395306465032916,1.2293028998674538,1.082392200292394,0.9835501527507374,0.9629584483010337,1.0328780533071709,1.1776561765843405,1.368725589285742,1.580721003190803,1.7953819551371109,2.0,2.18554424232685,2.345489524613457,2.475194994588184,2.5715998774600903,2.633089995992615,2.659456904491153,2.6519104617282996,2.613125929752753,2.5473151317372316,2.460308896995934,2.359620360998267,2.2544161550814863,2.1552480374975698,2.0733140949217925,2.0190316445959873,6840.0,Mammalian
5.0,4.258498241880701,2.354861460194619,1.1863457461023574,3.0454703769562235,4.38595609337908,4.548932009125696,3.659728772258882,2.2360679774997902,1.4246807378740594,2.45722930026267,3.9663109699429135,5.333452469493095,6.310387223396265,6.756759619959651,6.7271427240950095,6.4031242374328485,5.8457677861543615,4.894481753483179,3.4267283112111966,1.7919651238655256,1.6484966502805665,2.6553051658006153,2.9364287589997478,2.2360679774997902,1.2626407810895828,1.895040691063209,2.9565300517108724,3.326898846311643,3.0477166416296977,2.733549396693337,2.848024840618324,6840.0,Mammalian
5.0,4.341708070602501,2.5193859750202585,0.893682310234268,3.103876716482861,4.8390359908907765,5.020967489525267,3.594685289324374,1.4736257582079009,1.9192921476310139,3.236355290548768,3.7010101198766896,4.233411152906205,5.5522406180292005,6.949720183945382,7.741044624495758,7.810249675906654,7.152943525274471,5.571833053184306,2.9888023549657303,0.27969628250898665,2.9402163553901937,4.396924777540196,4.1631659965171135,2.7979326519318133,2.2121444978717024,3.1095391787426747,3.4837610842479148,2.892395085197659,1.8986000886674204,1.273761594711109,1.0822867000731513,6840.0,Mammalian
3.0,2.9203413118923165,2.6892396721270404,2.3299996130928444,1.8808301901366271,1.3961045459160928,0.9562879311594047,0.6951418897550221,0.7174389352143009,0.8695613397872589,0.9791712397847455,0.9954964243503234,0.9521854521024445,0.9708401866359997,1.2013556865882677,1.654244931025891,2.23606797749979,2.8574846019764903,3.4486376716234814,3.9538557560724077,4.330149779660843,4.548092199181698,4.593027614485908,4.465649272674183,4.1815405503520555,3.7695694267396163,3.2692030615976653,2.726940368369182,2.192173247345711,1.712929752281787,1.3322081145703444,1.0857374542711387,6840.0,Mammalian
